   0.69800000D+01 -0.12378011D+02 -0.12378011D+02 -0.12378011D+02
   0.69900000D+01 -0.12360303D+02 -0.12360303D+02 -0.12360303D+02
   0.70000000D+01 -0.12342645D+02 -0.12342645D+02 -0.12342645D+02
   0.70100000D+01 -0.12325038D+02 -0.12325038D+02 -0.12325038D+02
   0.70200000D+01 -0.12307481D+02 -0.12307481D+02 -0.12307481D+02
   0.70300000D+01 -0.12289974D+02 -0.12289974D+02 -0.12289974D+02
   0.70400000D+01 -0.12272516D+02 -0.12272516D+02 -0.12272516D+02
   0.70500000D+01 -0.12255109D+02 -0.12255109D+02 -0.12255109D+02
   0.70600000D+01 -0.12237750D+02 -0.12237750D+02 -0.12237750D+02
   0.70700000D+01 -0.12220441D+02 -0.12220441D+02 -0.12220441D+02
   0.70800000D+01 -0.12203180D+02 -0.12203180D+02 -0.12203180D+02
   0.70900000D+01 -0.12185968D+02 -0.12185968D+02 -0.12185968D+02
   0.71000000D+01 -0.12168805D+02 -0.12168805D+02 -0.12168805D+02
   0.71100000D+01 -0.12151690D+02 -0.12151690D+02 -0.12151690D+02
   0.71200000D+01 -0.12134623D+02 -0.12134623D+02 -0.12134623D+02
   0.71300000D+01 -0.12117604D+02 -0.12117604D+02 -0.12117604D+02
   0.71400000D+01 -0.12100633D+02 -0.12100633D+02 -0.12100633D+02
   0.71500000D+01 -0.12083709D+02 -0.12083709D+02 -0.12083709D+02
   0.71600000D+01 -0.12066832D+02 -0.12066832D+02 -0.12066832D+02
   0.71700000D+01 -0.12050002D+02 -0.12050002D+02 -0.12050002D+02
   0.71800000D+01 -0.12033219D+02 -0.12033219D+02 -0.12033219D+02
   0.71900000D+01 -0.12016483D+02 -0.12016483D+02 -0.12016483D+02
   0.72000000D+01 -0.11999794D+02 -0.11999794D+02 -0.11999794D+02
   0.72100000D+01 -0.11983151D+02 -0.11983151D+02 -0.11983151D+02
   0.72200000D+01 -0.11966553D+02 -0.11966553D+02 -0.11966553D+02
   0.72300000D+01 -0.11950002D+02 -0.11950002D+02 -0.11950002D+02
   0.72400000D+01 -0.11933497D+02 -0.11933497D+02 -0.11933497D+02
   0.72500000D+01 -0.11917037D+02 -0.11917037D+02 -0.11917037D+02
   0.72600000D+01 -0.11900622D+02 -0.11900622D+02 -0.11900622D+02
   0.72700000D+01 -0.11884253D+02 -0.11884253D+02 -0.11884253D+02
   0.72800000D+01 -0.11867928D+02 -0.11867928D+02 -0.11867928D+02
   0.72900000D+01 -0.11851648D+02 -0.11851648D+02 -0.11851648D+02
   0.73000000D+01 -0.11835413D+02 -0.11835413D+02 -0.11835413D+02
   0.73100000D+01 -0.11819223D+02 -0.11819223D+02 -0.11819223D+02
   0.73200000D+01 -0.11803076D+02 -0.11803076D+02 -0.11803076D+02
   0.73300000D+01 -0.11786974D+02 -0.11786974D+02 -0.11786974D+02
   0.73400000D+01 -0.11770915D+02 -0.11770915D+02 -0.11770915D+02
   0.73500000D+01 -0.11754900D+02 -0.11754900D+02 -0.11754900D+02
   0.73600000D+01 -0.11738929D+02 -0.11738929D+02 -0.11738929D+02
   0.73700000D+01 -0.11723001D+02 -0.11723001D+02 -0.11723001D+02
   0.73800000D+01 -0.11707116D+02 -0.11707116D+02 -0.11707116D+02
   0.73900000D+01 -0.11691274D+02 -0.11691274D+02 -0.11691274D+02
   0.74000000D+01 -0.11675475D+02 -0.11675475D+02 -0.11675475D+02
   0.74100000D+01 -0.11659719D+02 -0.11659719D+02 -0.11659719D+02
   0.74200000D+01 -0.11644005D+02 -0.11644005D+02 -0.11644005D+02
   0.74300000D+01 -0.11628333D+02 -0.11628333D+02 -0.11628333D+02
   0.74400000D+01 -0.11612704D+02 -0.11612704D+02 -0.11612704D+02
   0.74500000D+01 -0.11597116D+02 -0.11597116D+02 -0.11597116D+02
   0.74600000D+01 -0.11581571D+02 -0.11581571D+02 -0.11581571D+02
   0.74700000D+01 -0.11566067D+02 -0.11566067D+02 -0.11566067D+02
   0.74800000D+01 -0.11550604D+02 -0.11550604D+02 -0.11550604D+02
   0.74900000D+01 -0.11535183D+02 -0.11535183D+02 -0.11535183D+02
   0.75000000D+01 -0.11519802D+02 -0.11519802D+02 -0.11519802D+02
   0.75100000D+01 -0.11504463D+02 -0.11504463D+02 -0.11504463D+02
   0.75200000D+01 -0.11489164D+02 -0.11489164D+02 -0.11489164D+02
   0.75300000D+01 -0.11473907D+02 -0.11473907D+02 -0.11473907D+02
   0.75400000D+01 -0.11458689D+02 -0.11458689D+02 -0.11458689D+02
   0.75500000D+01 -0.11443512D+02 -0.11443512D+02 -0.11443512D+02
   0.75600000D+01 -0.11428375D+02 -0.11428375D+02 -0.11428375D+02
   0.75700000D+01 -0.11413278D+02 -0.11413278D+02 -0.11413278D+02
   0.75800000D+01 -0.11398221D+02 -0.11398221D+02 -0.11398221D+02
   0.75900000D+01 -0.11383204D+02 -0.11383204D+02 -0.11383204D+02
   0.76000000D+01 -0.11368226D+02 -0.11368226D+02 -0.11368226D+02
   0.76100000D+01 -0.11353287D+02 -0.11353287D+02 -0.11353287D+02
   0.76200000D+01 -0.11338388D+02 -0.11338388D+02 -0.11338388D+02
   0.76300000D+01 -0.11323528D+02 -0.11323528D+02 -0.11323528D+02
   0.76400000D+01 -0.11308706D+02 -0.11308706D+02 -0.11308706D+02
   0.76500000D+01 -0.11293924D+02 -0.11293924D+02 -0.11293924D+02
   0.76600000D+01 -0.11279180D+02 -0.11279180D+02 -0.11279180D+02
   0.76700000D+01 -0.11264474D+02 -0.11264474D+02 -0.11264474D+02
   0.76800000D+01 -0.11249807D+02 -0.11249807D+02 -0.11249807D+02
   0.76900000D+01 -0.11235178D+02 -0.11235178D+02 -0.11235178D+02
   0.77000000D+01 -0.11220587D+02 -0.11220587D+02 -0.11220587D+02
   0.77100000D+01 -0.11206033D+02 -0.11206033D+02 -0.11206033D+02
   0.77200000D+01 -0.11191518D+02 -0.11191518D+02 -0.11191518D+02
   0.77300000D+01 -0.11177040D+02 -0.11177040D+02 -0.11177040D+02
   0.77400000D+01 -0.11162599D+02 -0.11162599D+02 -0.11162599D+02
   0.77500000D+01 -0.11148196D+02 -0.11148196D+02 -0.11148196D+02
   0.77600000D+01 -0.11133829D+02 -0.11133829D+02 -0.11133829D+02
   0.77700000D+01 -0.11119500D+02 -0.11119500D+02 -0.11119500D+02
   0.77800000D+01 -0.11105208D+02 -0.11105208D+02 -0.11105208D+02
   0.77900000D+01 -0.11090952D+02 -0.11090952D+02 -0.11090952D+02
   0.78000000D+01 -0.11076733D+02 -0.11076733D+02 -0.11076733D+02
   0.78100000D+01 -0.11062550D+02 -0.11062550D+02 -0.11062550D+02
   0.78200000D+01 -0.11048404D+02 -0.11048404D+02 -0.11048404D+02
   0.78300000D+01 -0.11034293D+02 -0.11034293D+02 -0.11034293D+02
   0.78400000D+01 -0.11020219D+02 -0.11020219D+02 -0.11020219D+02
   0.78500000D+01 -0.11006181D+02 -0.11006181D+02 -0.11006181D+02
   0.78600000D+01 -0.10992178D+02 -0.10992178D+02 -0.10992178D+02
   0.78700000D+01 -0.10978211D+02 -0.10978211D+02 -0.10978211D+02
   0.78800000D+01 -0.10964279D+02 -0.10964279D+02 -0.10964279D+02
   0.78900000D+01 -0.10950382D+02 -0.10950382D+02 -0.10950382D+02
   0.79000000D+01 -0.10936521D+02 -0.10936521D+02 -0.10936521D+02
   0.79100000D+01 -0.10922695D+02 -0.10922695D+02 -0.10922695D+02
   0.79200000D+01 -0.10908904D+02 -0.10908904D+02 -0.10908904D+02
   0.79300000D+01 -0.10895147D+02 -0.10895147D+02 -0.10895147D+02
   0.79400000D+01 -0.10881425D+02 -0.10881425D+02 -0.10881425D+02
   0.79500000D+01 -0.10867738D+02 -0.10867738D+02 -0.10867738D+02
   0.79600000D+01 -0.10854085D+02 -0.10854085D+02 -0.10854085D+02
   0.79700000D+01 -0.10840466D+02 -0.10840466D+02 -0.10840466D+02
   0.79800000D+01 -0.10826882D+02 -0.10826882D+02 -0.10826882D+02
   0.79900000D+01 -0.10813331D+02 -0.10813331D+02 -0.10813331D+02
   0.80000000D+01 -0.10799814D+02 -0.10799814D+02 -0.10799814D+02
   0.80100000D+01 -0.10786332D+02 -0.10786332D+02 -0.10786332D+02
   0.80200000D+01 -0.10772882D+02 -0.10772882D+02 -0.10772882D+02
   0.80300000D+01 -0.10759467D+02 -0.10759467D+02 -0.10759467D+02
   0.80400000D+01 -0.10746084D+02 -0.10746084D+02 -0.10746084D+02
   0.80500000D+01 -0.10732735D+02 -0.10732735D+02 -0.10732735D+02
   0.80600000D+01 -0.10719419D+02 -0.10719419D+02 -0.10719419D+02
   0.80700000D+01 -0.10706136D+02 -0.10706136D+02 -0.10706136D+02
   0.80800000D+01 -0.10692886D+02 -0.10692886D+02 -0.10692886D+02
   0.80900000D+01 -0.10679668D+02 -0.10679668D+02 -0.10679668D+02
   0.81000000D+01 -0.10666483D+02 -0.10666483D+02 -0.10666483D+02
   0.81100000D+01 -0.10653331D+02 -0.10653331D+02 -0.10653331D+02
   0.81200000D+01 -0.10640211D+02 -0.10640211D+02 -0.10640211D+02
   0.81300000D+01 -0.10627124D+02 -0.10627124D+02 -0.10627124D+02
   0.81400000D+01 -0.10614068D+02 -0.10614068D+02 -0.10614068D+02
   0.81500000D+01 -0.10601045D+02 -0.10601045D+02 -0.10601045D+02
   0.81600000D+01 -0.10588053D+02 -0.10588053D+02 -0.10588053D+02
   0.81700000D+01 -0.10575094D+02 -0.10575094D+02 -0.10575094D+02
   0.81800000D+01 -0.10562166D+02 -0.10562166D+02 -0.10562166D+02
   0.81900000D+01 -0.10549269D+02 -0.10549269D+02 -0.10549269D+02
   0.82000000D+01 -0.10536404D+02 -0.10536404D+02 -0.10536404D+02
   0.82100000D+01 -0.10523571D+02 -0.10523571D+02 -0.10523571D+02
   0.82200000D+01 -0.10510768D+02 -0.10510768D+02 -0.10510768D+02
   0.82300000D+01 -0.10497997D+02 -0.10497997D+02 -0.10497997D+02
   0.82400000D+01 -0.10485257D+02 -0.10485257D+02 -0.10485257D+02
   0.82500000D+01 -0.10472548D+02 -0.10472548D+02 -0.10472548D+02
   0.82600000D+01 -0.10459869D+02 -0.10459869D+02 -0.10459869D+02
   0.82700000D+01 -0.10447221D+02 -0.10447221D+02 -0.10447221D+02
   0.82800000D+01 -0.10434603D+02 -0.10434603D+02 -0.10434603D+02
   0.82900000D+01 -0.10422016D+02 -0.10422016D+02 -0.10422016D+02
   0.83000000D+01 -0.10409460D+02 -0.10409460D+02 -0.10409460D+02
   0.83100000D+01 -0.10396933D+02 -0.10396933D+02 -0.10396933D+02
   0.83200000D+01 -0.10384437D+02 -0.10384437D+02 -0.10384437D+02
   0.83300000D+01 -0.10371971D+02 -0.10371971D+02 -0.10371971D+02
   0.83400000D+01 -0.10359534D+02 -0.10359534D+02 -0.10359534D+02
   0.83500000D+01 -0.10347128D+02 -0.10347128D+02 -0.10347128D+02
   0.83600000D+01 -0.10334751D+02 -0.10334751D+02 -0.10334751D+02
   0.83700000D+01 -0.10322403D+02 -0.10322403D+02 -0.10322403D+02
   0.83800000D+01 -0.10310085D+02 -0.10310085D+02 -0.10310085D+02
   0.83900000D+01 -0.10297797D+02 -0.10297797D+02 -0.10297797D+02
   0.84000000D+01 -0.10285538D+02 -0.10285538D+02 -0.10285538D+02
   0.84100000D+01 -0.10273307D+02 -0.10273307D+02 -0.10273307D+02
   0.84200000D+01 -0.10261106D+02 -0.10261106D+02 -0.10261106D+02
   0.84300000D+01 -0.10248934D+02 -0.10248934D+02 -0.10248934D+02
   0.84400000D+01 -0.10236791D+02 -0.10236791D+02 -0.10236791D+02
   0.84500000D+01 -0.10224677D+02 -0.10224677D+02 -0.10224677D+02
   0.84600000D+01 -0.10212591D+02 -0.10212591D+02 -0.10212591D+02
   0.84700000D+01 -0.10200533D+02 -0.10200533D+02 -0.10200533D+02
   0.84800000D+01 -0.10188504D+02 -0.10188504D+02 -0.10188504D+02
   0.84900000D+01 -0.10176504D+02 -0.10176504D+02 -0.10176504D+02
   0.85000000D+01 -0.10164531D+02 -0.10164531D+02 -0.10164531D+02
   0.85100000D+01 -0.10152587D+02 -0.10152587D+02 -0.10152587D+02
   0.85200000D+01 -0.10140671D+02 -0.10140671D+02 -0.10140671D+02
   0.85300000D+01 -0.10128783D+02 -0.10128783D+02 -0.10128783D+02
   0.85400000D+01 -0.10116922D+02 -0.10116922D+02 -0.10116922D+02
   0.85500000D+01 -0.10105090D+02 -0.10105090D+02 -0.10105090D+02
   0.85600000D+01 -0.10093284D+02 -0.10093284D+02 -0.10093284D+02
   0.85700000D+01 -0.10081507D+02 -0.10081507D+02 -0.10081507D+02
   0.85800000D+01 -0.10069757D+02 -0.10069757D+02 -0.10069757D+02
   0.85900000D+01 -0.10058034D+02 -0.10058034D+02 -0.10058034D+02
   0.86000000D+01 -0.10046339D+02 -0.10046339D+02 -0.10046339D+02
   0.86100000D+01 -0.10034671D+02 -0.10034671D+02 -0.10034671D+02
   0.86200000D+01 -0.10023030D+02 -0.10023030D+02 -0.10023030D+02
   0.86300000D+01 -0.10011416D+02 -0.10011416D+02 -0.10011416D+02
   0.86400000D+01 -0.99998283D+01 -0.99998283D+01 -0.99998283D+01
   0.86500000D+01 -0.99882678D+01 -0.99882678D+01 -0.99882678D+01
   0.86600000D+01 -0.99767341D+01 -0.99767341D+01 -0.99767341D+01
   0.86700000D+01 -0.99652269D+01 -0.99652269D+01 -0.99652269D+01
   0.86800000D+01 -0.99537462D+01 -0.99537462D+01 -0.99537462D+01
   0.86900000D+01 -0.99422919D+01 -0.99422919D+01 -0.99422919D+01
   0.87000000D+01 -0.99308640D+01 -0.99308640D+01 -0.99308640D+01
   0.87100000D+01 -0.99194623D+01 -0.99194623D+01 -0.99194623D+01
   0.87200000D+01 -0.99080867D+01 -0.99080867D+01 -0.99080867D+01
   0.87300000D+01 -0.98967372D+01 -0.98967372D+01 -0.98967372D+01
   0.87400000D+01 -0.98854137D+01 -0.98854137D+01 -0.98854137D+01
   0.87500000D+01 -0.98741161D+01 -0.98741161D+01 -0.98741161D+01
   0.87600000D+01 -0.98628442D+01 -0.98628442D+01 -0.98628442D+01
   0.87700000D+01 -0.98515981D+01 -0.98515981D+01 -0.98515981D+01
   0.87800000D+01 -0.98403776D+01 -0.98403776D+01 -0.98403776D+01
   0.87900000D+01 -0.98291826D+01 -0.98291826D+01 -0.98291826D+01
   0.88000000D+01 -0.98180131D+01 -0.98180131D+01 -0.98180131D+01
   0.88100000D+01 -0.98068690D+01 -0.98068690D+01 -0.98068690D+01
   0.88200000D+01 -0.97957501D+01 -0.97957501D+01 -0.97957501D+01
   0.88300000D+01 -0.97846564D+01 -0.97846564D+01 -0.97846564D+01
   0.88400000D+01 -0.97735878D+01 -0.97735878D+01 -0.97735878D+01
   0.88500000D+01 -0.97625442D+01 -0.97625442D+01 -0.97625442D+01
   0.88600000D+01 -0.97515256D+01 -0.97515256D+01 -0.97515256D+01
   0.88700000D+01 -0.97405318D+01 -0.97405318D+01 -0.97405318D+01
   0.88800000D+01 -0.97295627D+01 -0.97295627D+01 -0.97295627D+01
   0.88900000D+01 -0.97186183D+01 -0.97186183D+01 -0.97186183D+01
   0.89000000D+01 -0.97076985D+01 -0.97076985D+01 -0.97076985D+01
   0.89100000D+01 -0.96968032D+01 -0.96968032D+01 -0.96968032D+01
   0.89200000D+01 -0.96859324D+01 -0.96859324D+01 -0.96859324D+01
   0.89300000D+01 -0.96750858D+01 -0.96750858D+01 -0.96750858D+01
   0.89400000D+01 -0.96642635D+01 -0.96642635D+01 -0.96642635D+01
   0.89500000D+01 -0.96534655D+01 -0.96534655D+01 -0.96534655D+01
   0.89600000D+01 -0.96426915D+01 -0.96426915D+01 -0.96426915D+01
   0.89700000D+01 -0.96319415D+01 -0.96319415D+01 -0.96319415D+01
   0.89800000D+01 -0.96212155D+01 -0.96212155D+01 -0.96212155D+01
   0.89900000D+01 -0.96105134D+01 -0.96105134D+01 -0.96105134D+01
   0.90000000D+01 -0.95998350D+01 -0.95998350D+01 -0.95998350D+01
   0.90100000D+01 -0.95891804D+01 -0.95891804D+01 -0.95891804D+01
   0.90200000D+01 -0.95785494D+01 -0.95785494D+01 -0.95785494D+01
   0.90300000D+01 -0.95679419D+01 -0.95679419D+01 -0.95679419D+01
   0.90400000D+01 -0.95573579D+01 -0.95573579D+01 -0.95573579D+01
   0.90500000D+01 -0.95467974D+01 -0.95467974D+01 -0.95467974D+01
   0.90600000D+01 -0.95362601D+01 -0.95362601D+01 -0.95362601D+01
   0.90700000D+01 -0.95257460D+01 -0.95257460D+01 -0.95257460D+01
   0.90800000D+01 -0.95152552D+01 -0.95152552D+01 -0.95152552D+01
   0.90900000D+01 -0.95047873D+01 -0.95047873D+01 -0.95047873D+01
   0.91000000D+01 -0.94943425D+01 -0.94943425D+01 -0.94943425D+01
   0.91100000D+01 -0.94839206D+01 -0.94839206D+01 -0.94839206D+01
   0.91200000D+01 -0.94735216D+01 -0.94735216D+01 -0.94735216D+01
   0.91300000D+01 -0.94631453D+01 -0.94631453D+01 -0.94631453D+01
   0.91400000D+01 -0.94527917D+01 -0.94527917D+01 -0.94527917D+01
   0.91500000D+01 -0.94424608D+01 -0.94424608D+01 -0.94424608D+01
   0.91600000D+01 -0.94321524D+01 -0.94321524D+01 -0.94321524D+01
   0.91700000D+01 -0.94218665D+01 -0.94218665D+01 -0.94218665D+01
   0.91800000D+01 -0.94116030D+01 -0.94116030D+01 -0.94116030D+01
   0.91900000D+01 -0.94013619D+01 -0.94013619D+01 -0.94013619D+01
   0.92000000D+01 -0.93911430D+01 -0.93911430D+01 -0.93911430D+01
   0.92100000D+01 -0.93809463D+01 -0.93809463D+01 -0.93809463D+01
   0.92200000D+01 -0.93707717D+01 -0.93707717D+01 -0.93707717D+01
   0.92300000D+01 -0.93606192D+01 -0.93606192D+01 -0.93606192D+01
   0.92400000D+01 -0.93504887D+01 -0.93504887D+01 -0.93504887D+01
   0.92500000D+01 -0.93403801D+01 -0.93403801D+01 -0.93403801D+01
   0.92600000D+01 -0.93302933D+01 -0.93302933D+01 -0.93302933D+01
   0.92700000D+01 -0.93202283D+01 -0.93202283D+01 -0.93202283D+01
   0.92800000D+01 -0.93101849D+01 -0.93101849D+01 -0.93101849D+01
   0.92900000D+01 -0.93001632D+01 -0.93001632D+01 -0.93001632D+01
   0.93000000D+01 -0.92901631D+01 -0.92901631D+01 -0.92901631D+01
   0.93100000D+01 -0.92801844D+01 -0.92801844D+01 -0.92801844D+01
   0.93200000D+01 -0.92702272D+01 -0.92702272D+01 -0.92702272D+01
   0.93300000D+01 -0.92602912D+01 -0.92602912D+01 -0.92602912D+01
   0.93400000D+01 -0.92503766D+01 -0.92503766D+01 -0.92503766D+01
   0.93500000D+01 -0.92404831D+01 -0.92404831D+01 -0.92404831D+01
   0.93600000D+01 -0.92306108D+01 -0.92306108D+01 -0.92306108D+01
   0.93700000D+01 -0.92207595D+01 -0.92207595D+01 -0.92207595D+01
   0.93800000D+01 -0.92109292D+01 -0.92109292D+01 -0.92109292D+01
   0.93900000D+01 -0.92011199D+01 -0.92011199D+01 -0.92011199D+01
   0.94000000D+01 -0.91913315D+01 -0.91913315D+01 -0.91913315D+01
   0.94100000D+01 -0.91815638D+01 -0.91815638D+01 -0.91815638D+01
   0.94200000D+01 -0.91718169D+01 -0.91718169D+01 -0.91718169D+01
   0.94300000D+01 -0.91620907D+01 -0.91620907D+01 -0.91620907D+01
   0.94400000D+01 -0.91523851D+01 -0.91523851D+01 -0.91523851D+01
   0.94500000D+01 -0.91427000D+01 -0.91427000D+01 -0.91427000D+01
   0.94600000D+01 -0.91330354D+01 -0.91330354D+01 -0.91330354D+01
   0.94700000D+01 -0.91233913D+01 -0.91233913D+01 -0.91233913D+01
   0.94800000D+01 -0.91137675D+01 -0.91137675D+01 -0.91137675D+01
   0.94900000D+01 -0.91041639D+01 -0.91041639D+01 -0.91041639D+01
   0.95000000D+01 -0.90945806D+01 -0.90945806D+01 -0.90945806D+01
   0.95100000D+01 -0.90850175D+01 -0.90850175D+01 -0.90850175D+01
   0.95200000D+01 -0.90754744D+01 -0.90754744D+01 -0.90754744D+01
   0.95300000D+01 -0.90659514D+01 -0.90659514D+01 -0.90659514D+01
   0.95400000D+01 -0.90564483D+01 -0.90564483D+01 -0.90564483D+01
   0.95500000D+01 -0.90469651D+01 -0.90469651D+01 -0.90469651D+01
   0.95600000D+01 -0.90375018D+01 -0.90375018D+01 -0.90375018D+01
   0.95700000D+01 -0.90280582D+01 -0.90280582D+01 -0.90280582D+01
   0.95800000D+01 -0.90186343D+01 -0.90186343D+01 -0.90186343D+01
   0.95900000D+01 -0.90092301D+01 -0.90092301D+01 -0.90092301D+01
   0.96000000D+01 -0.89998455D+01 -0.89998455D+01 -0.89998455D+01
   0.96100000D+01 -0.89904804D+01 -0.89904804D+01 -0.89904804D+01
   0.96200000D+01 -0.89811347D+01 -0.89811347D+01 -0.89811347D+01
   0.96300000D+01 -0.89718085D+01 -0.89718085D+01 -0.89718085D+01
   0.96400000D+01 -0.89625016D+01 -0.89625016D+01 -0.89625016D+01
   0.96500000D+01 -0.89532140D+01 -0.89532140D+01 -0.89532140D+01
   0.96600000D+01 -0.89439457D+01 -0.89439457D+01 -0.89439457D+01
   0.96700000D+01 -0.89346965D+01 -0.89346965D+01 -0.89346965D+01
   0.96800000D+01 -0.89254664D+01 -0.89254664D+01 -0.89254664D+01
   0.96900000D+01 -0.89162554D+01 -0.89162554D+01 -0.89162554D+01
   0.97000000D+01 -0.89070634D+01 -0.89070634D+01 -0.89070634D+01
   0.97100000D+01 -0.88978904D+01 -0.88978904D+01 -0.88978904D+01
   0.97200000D+01 -0.88887362D+01 -0.88887362D+01 -0.88887362D+01
   0.97300000D+01 -0.88796008D+01 -0.88796008D+01 -0.88796008D+01
   0.97400000D+01 -0.88704842D+01 -0.88704842D+01 -0.88704842D+01
   0.97500000D+01 -0.88613863D+01 -0.88613863D+01 -0.88613863D+01
   0.97600000D+01 -0.88523070D+01 -0.88523070D+01 -0.88523070D+01
   0.97700000D+01 -0.88432463D+01 -0.88432463D+01 -0.88432463D+01
   0.97800000D+01 -0.88342042D+01 -0.88342042D+01 -0.88342042D+01
   0.97900000D+01 -0.88251805D+01 -0.88251805D+01 -0.88251805D+01
   0.98000000D+01 -0.88161752D+01 -0.88161752D+01 -0.88161752D+01
   0.98100000D+01 -0.88071883D+01 -0.88071883D+01 -0.88071883D+01
   0.98200000D+01 -0.87982196D+01 -0.87982196D+01 -0.87982196D+01
   0.98300000D+01 -0.87892692D+01 -0.87892692D+01 -0.87892692D+01
   0.98400000D+01 -0.87803370D+01 -0.87803370D+01 -0.87803370D+01
   0.98500000D+01 -0.87714230D+01 -0.87714230D+01 -0.87714230D+01
   0.98600000D+01 -0.87625270D+01 -0.87625270D+01 -0.87625270D+01
   0.98700000D+01 -0.87536490D+01 -0.87536490D+01 -0.87536490D+01
   0.98800000D+01 -0.87447890D+01 -0.87447890D+01 -0.87447890D+01
   0.98900000D+01 -0.87359470D+01 -0.87359470D+01 -0.87359470D+01
   0.99000000D+01 -0.87271228D+01 -0.87271228D+01 -0.87271228D+01
   0.99100000D+01 -0.87183164D+01 -0.87183164D+01 -0.87183164D+01
   0.99200000D+01 -0.87095277D+01 -0.87095277D+01 -0.87095277D+01
   0.99300000D+01 -0.87007568D+01 -0.87007568D+01 -0.87007568D+01
   0.99400000D+01 -0.86920036D+01 -0.86920036D+01 -0.86920036D+01
   0.99500000D+01 -0.86832679D+01 -0.86832679D+01 -0.86832679D+01
   0.99600000D+01 -0.86745498D+01 -0.86745498D+01 -0.86745498D+01
   0.99700000D+01 -0.86658491D+01 -0.86658491D+01 -0.86658491D+01
   0.99800000D+01 -0.86571659D+01 -0.86571659D+01 -0.86571659D+01
   0.99900000D+01 -0.86485001D+01 -0.86485001D+01 -0.86485001D+01
   0.10000000D+02 -0.86398517D+01 -0.86398517D+01 -0.86398517D+01
   0.00000000D+00  0.21145024D-03  0.12148656D-05  0.11393263D-07
   0.10000000D-01  0.21149552D-02  0.12148300D-03  0.11390230D-04
   0.20000000D-01  0.42326556D-02  0.48588792D-03  0.91047109D-04
   0.30000000D-01  0.63558496D-02  0.10930823D-02  0.30686351D-03
   0.40000000D-01  0.84872930D-02  0.19428455D-02  0.72598617D-03
   0.50000000D-01  0.10629752D-01  0.30348684D-02  0.14144467D-02
   0.60000000D-01  0.12786008D-01  0.43687542D-02  0.24367978D-02
   0.70000000D-01  0.14958858D-01  0.59440177D-02  0.38557558D-02
   0.80000000D-01  0.17151122D-01  0.77600863D-02  0.57318526D-02
   0.90000000D-01  0.19365643D-01  0.98163000D-02  0.81230965D-02
   0.10000000D+00  0.21605293D-01  0.12111912D-01  0.11084646D-01
   0.11000000D+00  0.23872975D-01  0.14646088D-01  0.14668497D-01
   0.12000000D+00  0.26171625D-01  0.17417908D-01  0.18923184D-01
   0.13000000D+00  0.28504217D-01  0.20426368D-01  0.23893503D-01
   0.14000000D+00  0.30873766D-01  0.23670378D-01  0.29620244D-01
   0.15000000D+00  0.33283330D-01  0.27148765D-01  0.36139958D-01
   0.16000000D+00  0.35736011D-01  0.30860274D-01  0.43484730D-01
   0.17000000D+00  0.38234962D-01  0.34803569D-01  0.51681992D-01
   0.18000000D+00  0.40783386D-01  0.38977235D-01  0.60754346D-01
   0.19000000D+00  0.43384538D-01  0.43379778D-01  0.70719428D-01
   0.20000000D+00  0.46041729D-01  0.48009632D-01  0.81589788D-01
   0.21000000D+00  0.48758327D-01  0.52865156D-01  0.93372810D-01
   0.22000000D+00  0.51537758D-01  0.57944638D-01  0.10607066D+00
   0.23000000D+00  0.54383508D-01  0.63246300D-01  0.11968024D+00
   0.24000000D+00  0.57299123D-01  0.68768302D-01  0.13419324D+00
   0.25000000D+00  0.60288211D-01  0.74508741D-01  0.14959614D+00
   0.26000000D+00  0.63354439D-01  0.80465658D-01  0.16587030D+00
   0.27000000D+00  0.66501540D-01  0.86637044D-01  0.18299207D+00
   0.28000000D+00  0.69733302D-01  0.93020842D-01  0.20093293D+00
   0.29000000D+00  0.73053577D-01  0.99614952D-01  0.21965966D+00
   0.30000000D+00  0.76466273D-01  0.10641724D+00  0.23913453D+00
   0.31000000D+00  0.79975354D-01  0.11342553D+00  0.25931555D+00
   0.32000000D+00  0.83584839D-01  0.12063765D+00  0.28015673D+00
   0.33000000D+00  0.87298795D-01  0.12805136D+00  0.30160836D+00
   0.34000000D+00  0.91121336D-01  0.13566447D+00  0.32361732D+00
   0.35000000D+00  0.95056618D-01  0.14347472D+00  0.34612745D+00
   0.36000000D+00  0.99108832D-01  0.15147990D+00  0.36907985D+00
   0.37000000D+00  0.10328220D+00  0.15967780D+00  0.39241329D+00
   0.38000000D+00  0.10758097D+00  0.16806620D+00  0.41606459D+00
   0.39000000D+00  0.11200940D+00  0.17664293D+00  0.43996901D+00
   0.40000000D+00  0.11657175D+00  0.18540586D+00  0.46406067D+00
   0.41000000D+00  0.12127229D+00  0.19435286D+00  0.48827296D+00
   0.42000000D+00  0.12611528D+00  0.20348189D+00  0.51253891D+00
   0.43000000D+00  0.13110493D+00  0.21279094D+00  0.53679166D+00
   0.44000000D+00  0.13624543D+00  0.22227807D+00  0.56096482D+00
   0.45000000D+00  0.14154092D+00  0.23194142D+00  0.58499288D+00
   0.46000000D+00  0.14699546D+00  0.24177917D+00  0.60881158D+00
   0.47000000D+00  0.15261305D+00  0.25178964D+00  0.63235829D+00
   0.48000000D+00  0.15839757D+00  0.26197119D+00  0.65557233D+00
   0.49000000D+00  0.16435279D+00  0.27232229D+00  0.67839532D+00
