   0.69800000D+01 -0.82520073D+01 -0.82520073D+01 -0.82520073D+01
   0.69900000D+01 -0.82402018D+01 -0.82402018D+01 -0.82402018D+01
   0.70000000D+01 -0.82284301D+01 -0.82284301D+01 -0.82284301D+01
   0.70100000D+01 -0.82166919D+01 -0.82166919D+01 -0.82166919D+01
   0.70200000D+01 -0.82049872D+01 -0.82049872D+01 -0.82049872D+01
   0.70300000D+01 -0.81933158D+01 -0.81933158D+01 -0.81933158D+01
   0.70400000D+01 -0.81816776D+01 -0.81816776D+01 -0.81816776D+01
   0.70500000D+01 -0.81700724D+01 -0.81700724D+01 -0.81700724D+01
   0.70600000D+01 -0.81585000D+01 -0.81585000D+01 -0.81585000D+01
   0.70700000D+01 -0.81469605D+01 -0.81469605D+01 -0.81469605D+01
   0.70800000D+01 -0.81354535D+01 -0.81354535D+01 -0.81354535D+01
   0.70900000D+01 -0.81239790D+01 -0.81239790D+01 -0.81239790D+01
   0.71000000D+01 -0.81125368D+01 -0.81125368D+01 -0.81125368D+01
   0.71100000D+01 -0.81011268D+01 -0.81011268D+01 -0.81011268D+01
   0.71200000D+01 -0.80897488D+01 -0.80897488D+01 -0.80897488D+01
   0.71300000D+01 -0.80784027D+01 -0.80784027D+01 -0.80784027D+01
   0.71400000D+01 -0.80670884D+01 -0.80670884D+01 -0.80670884D+01
   0.71500000D+01 -0.80558058D+01 -0.80558058D+01 -0.80558058D+01
   0.71600000D+01 -0.80445546D+01 -0.80445546D+01 -0.80445546D+01
   0.71700000D+01 -0.80333348D+01 -0.80333348D+01 -0.80333348D+01
   0.71800000D+01 -0.80221463D+01 -0.80221463D+01 -0.80221463D+01
   0.71900000D+01 -0.80109889D+01 -0.80109889D+01 -0.80109889D+01
   0.72000000D+01 -0.79998625D+01 -0.79998625D+01 -0.79998625D+01
   0.72100000D+01 -0.79887670D+01 -0.79887670D+01 -0.79887670D+01
   0.72200000D+01 -0.79777022D+01 -0.79777022D+01 -0.79777022D+01
   0.72300000D+01 -0.79666681D+01 -0.79666681D+01 -0.79666681D+01
   0.72400000D+01 -0.79556644D+01 -0.79556644D+01 -0.79556644D+01
   0.72500000D+01 -0.79446911D+01 -0.79446911D+01 -0.79446911D+01
   0.72600000D+01 -0.79337480D+01 -0.79337480D+01 -0.79337480D+01
   0.72700000D+01 -0.79228351D+01 -0.79228351D+01 -0.79228351D+01
   0.72800000D+01 -0.79119521D+01 -0.79119521D+01 -0.79119521D+01
   0.72900000D+01 -0.79010989D+01 -0.79010989D+01 -0.79010989D+01
   0.73000000D+01 -0.78902755D+01 -0.78902755D+01 -0.78902755D+01
   0.73100000D+01 -0.78794817D+01 -0.78794817D+01 -0.78794817D+01
   0.73200000D+01 -0.78687174D+01 -0.78687174D+01 -0.78687174D+01
   0.73300000D+01 -0.78579824D+01 -0.78579824D+01 -0.78579824D+01
   0.73400000D+01 -0.78472767D+01 -0.78472767D+01 -0.78472767D+01
   0.73500000D+01 -0.78366001D+01 -0.78366001D+01 -0.78366001D+01
   0.73600000D+01 -0.78259525D+01 -0.78259525D+01 -0.78259525D+01
   0.73700000D+01 -0.78153338D+01 -0.78153338D+01 -0.78153338D+01
   0.73800000D+01 -0.78047439D+01 -0.78047439D+01 -0.78047439D+01
   0.73900000D+01 -0.77941827D+01 -0.77941827D+01 -0.77941827D+01
   0.74000000D+01 -0.77836500D+01 -0.77836500D+01 -0.77836500D+01
   0.74100000D+01 -0.77731458D+01 -0.77731458D+01 -0.77731458D+01
   0.74200000D+01 -0.77626699D+01 -0.77626699D+01 -0.77626699D+01
   0.74300000D+01 -0.77522221D+01 -0.77522221D+01 -0.77522221D+01
   0.74400000D+01 -0.77418025D+01 -0.77418025D+01 -0.77418025D+01
   0.74500000D+01 -0.77314109D+01 -0.77314109D+01 -0.77314109D+01
   0.74600000D+01 -0.77210471D+01 -0.77210471D+01 -0.77210471D+01
   0.74700000D+01 -0.77107110D+01 -0.77107110D+01 -0.77107110D+01
   0.74800000D+01 -0.77004026D+01 -0.77004026D+01 -0.77004026D+01
   0.74900000D+01 -0.76901217D+01 -0.76901217D+01 -0.76901217D+01
   0.75000000D+01 -0.76798682D+01 -0.76798682D+01 -0.76798682D+01
   0.75100000D+01 -0.76696420D+01 -0.76696420D+01 -0.76696420D+01
   0.75200000D+01 -0.76594429D+01 -0.76594429D+01 -0.76594429D+01
   0.75300000D+01 -0.76492710D+01 -0.76492710D+01 -0.76492710D+01
   0.75400000D+01 -0.76391261D+01 -0.76391261D+01 -0.76391261D+01
   0.75500000D+01 -0.76290080D+01 -0.76290080D+01 -0.76290080D+01
   0.75600000D+01 -0.76189167D+01 -0.76189167D+01 -0.76189167D+01
   0.75700000D+01 -0.76088521D+01 -0.76088521D+01 -0.76088521D+01
   0.75800000D+01 -0.75988140D+01 -0.75988140D+01 -0.75988140D+01
   0.75900000D+01 -0.75888024D+01 -0.75888024D+01 -0.75888024D+01
   0.76000000D+01 -0.75788171D+01 -0.75788171D+01 -0.75788171D+01
   0.76100000D+01 -0.75688581D+01 -0.75688581D+01 -0.75688581D+01
   0.76200000D+01 -0.75589253D+01 -0.75589253D+01 -0.75589253D+01
   0.76300000D+01 -0.75490185D+01 -0.75490185D+01 -0.75490185D+01
   0.76400000D+01 -0.75391376D+01 -0.75391376D+01 -0.75391376D+01
   0.76500000D+01 -0.75292825D+01 -0.75292825D+01 -0.75292825D+01
   0.76600000D+01 -0.75194532D+01 -0.75194532D+01 -0.75194532D+01
   0.76700000D+01 -0.75096495D+01 -0.75096495D+01 -0.75096495D+01
   0.76800000D+01 -0.74998713D+01 -0.74998713D+01 -0.74998713D+01
   0.76900000D+01 -0.74901185D+01 -0.74901185D+01 -0.74901185D+01
   0.77000000D+01 -0.74803910D+01 -0.74803910D+01 -0.74803910D+01
   0.77100000D+01 -0.74706888D+01 -0.74706888D+01 -0.74706888D+01
   0.77200000D+01 -0.74610117D+01 -0.74610117D+01 -0.74610117D+01
   0.77300000D+01 -0.74513597D+01 -0.74513597D+01 -0.74513597D+01
   0.77400000D+01 -0.74417326D+01 -0.74417326D+01 -0.74417326D+01
   0.77500000D+01 -0.74321303D+01 -0.74321303D+01 -0.74321303D+01
   0.77600000D+01 -0.74225529D+01 -0.74225529D+01 -0.74225529D+01
   0.77700000D+01 -0.74130000D+01 -0.74130000D+01 -0.74130000D+01
   0.77800000D+01 -0.74034718D+01 -0.74034718D+01 -0.74034718D+01
   0.77900000D+01 -0.73939680D+01 -0.73939680D+01 -0.73939680D+01
   0.78000000D+01 -0.73844885D+01 -0.73844885D+01 -0.73844885D+01
   0.78100000D+01 -0.73750334D+01 -0.73750334D+01 -0.73750334D+01
   0.78200000D+01 -0.73656024D+01 -0.73656024D+01 -0.73656024D+01
   0.78300000D+01 -0.73561955D+01 -0.73561955D+01 -0.73561955D+01
   0.78400000D+01 -0.73468127D+01 -0.73468127D+01 -0.73468127D+01
   0.78500000D+01 -0.73374537D+01 -0.73374537D+01 -0.73374537D+01
   0.78600000D+01 -0.73281185D+01 -0.73281185D+01 -0.73281185D+01
   0.78700000D+01 -0.73188070D+01 -0.73188070D+01 -0.73188070D+01
   0.78800000D+01 -0.73095192D+01 -0.73095192D+01 -0.73095192D+01
   0.78900000D+01 -0.73002549D+01 -0.73002549D+01 -0.73002549D+01
   0.79000000D+01 -0.72910140D+01 -0.72910140D+01 -0.72910140D+01
   0.79100000D+01 -0.72817965D+01 -0.72817965D+01 -0.72817965D+01
   0.79200000D+01 -0.72726023D+01 -0.72726023D+01 -0.72726023D+01
   0.79300000D+01 -0.72634313D+01 -0.72634313D+01 -0.72634313D+01
   0.79400000D+01 -0.72542834D+01 -0.72542834D+01 -0.72542834D+01
   0.79500000D+01 -0.72451585D+01 -0.72451585D+01 -0.72451585D+01
   0.79600000D+01 -0.72360566D+01 -0.72360566D+01 -0.72360566D+01
   0.79700000D+01 -0.72269774D+01 -0.72269774D+01 -0.72269774D+01
   0.79800000D+01 -0.72179211D+01 -0.72179211D+01 -0.72179211D+01
   0.79900000D+01 -0.72088874D+01 -0.72088874D+01 -0.72088874D+01
   0.80000000D+01 -0.71998763D+01 -0.71998763D+01 -0.71998763D+01
   0.80100000D+01 -0.71908877D+01 -0.71908877D+01 -0.71908877D+01
   0.80200000D+01 -0.71819216D+01 -0.71819216D+01 -0.71819216D+01
   0.80300000D+01 -0.71729777D+01 -0.71729777D+01 -0.71729777D+01
   0.80400000D+01 -0.71640561D+01 -0.71640561D+01 -0.71640561D+01
   0.80500000D+01 -0.71551567D+01 -0.71551567D+01 -0.71551567D+01
   0.80600000D+01 -0.71462793D+01 -0.71462793D+01 -0.71462793D+01
   0.80700000D+01 -0.71374239D+01 -0.71374239D+01 -0.71374239D+01
   0.80800000D+01 -0.71285905D+01 -0.71285905D+01 -0.71285905D+01
   0.80900000D+01 -0.71197789D+01 -0.71197789D+01 -0.71197789D+01
   0.81000000D+01 -0.71109890D+01 -0.71109890D+01 -0.71109890D+01
   0.81100000D+01 -0.71022208D+01 -0.71022208D+01 -0.71022208D+01
   0.81200000D+01 -0.70934742D+01 -0.70934742D+01 -0.70934742D+01
   0.81300000D+01 -0.70847491D+01 -0.70847491D+01 -0.70847491D+01
   0.81400000D+01 -0.70760455D+01 -0.70760455D+01 -0.70760455D+01
   0.81500000D+01 -0.70673632D+01 -0.70673632D+01 -0.70673632D+01
   0.81600000D+01 -0.70587022D+01 -0.70587022D+01 -0.70587022D+01
   0.81700000D+01 -0.70500625D+01 -0.70500625D+01 -0.70500625D+01
   0.81800000D+01 -0.70414438D+01 -0.70414438D+01 -0.70414438D+01
   0.81900000D+01 -0.70328462D+01 -0.70328462D+01 -0.70328462D+01
   0.82000000D+01 -0.70242696D+01 -0.70242696D+01 -0.70242696D+01
   0.82100000D+01 -0.70157139D+01 -0.70157139D+01 -0.70157139D+01
   0.82200000D+01 -0.70071790D+01 -0.70071790D+01 -0.70071790D+01
   0.82300000D+01 -0.69986648D+01 -0.69986648D+01 -0.69986648D+01
   0.82400000D+01 -0.69901713D+01 -0.69901713D+01 -0.69901713D+01
   0.82500000D+01 -0.69816984D+01 -0.69816984D+01 -0.69816984D+01
   0.82600000D+01 -0.69732459D+01 -0.69732459D+01 -0.69732459D+01
   0.82700000D+01 -0.69648139D+01 -0.69648139D+01 -0.69648139D+01
   0.82800000D+01 -0.69564023D+01 -0.69564023D+01 -0.69564023D+01
   0.82900000D+01 -0.69480110D+01 -0.69480110D+01 -0.69480110D+01
   0.83000000D+01 -0.69396398D+01 -0.69396398D+01 -0.69396398D+01
   0.83100000D+01 -0.69312889D+01 -0.69312889D+01 -0.69312889D+01
   0.83200000D+01 -0.69229580D+01 -0.69229580D+01 -0.69229580D+01
   0.83300000D+01 -0.69146471D+01 -0.69146471D+01 -0.69146471D+01
   0.83400000D+01 -0.69063561D+01 -0.69063561D+01 -0.69063561D+01
   0.83500000D+01 -0.68980850D+01 -0.68980850D+01 -0.68980850D+01
   0.83600000D+01 -0.68898338D+01 -0.68898338D+01 -0.68898338D+01
   0.83700000D+01 -0.68816022D+01 -0.68816022D+01 -0.68816022D+01
   0.83800000D+01 -0.68733903D+01 -0.68733903D+01 -0.68733903D+01
   0.83900000D+01 -0.68651979D+01 -0.68651979D+01 -0.68651979D+01
   0.84000000D+01 -0.68570251D+01 -0.68570251D+01 -0.68570251D+01
   0.84100000D+01 -0.68488717D+01 -0.68488717D+01 -0.68488717D+01
   0.84200000D+01 -0.68407376D+01 -0.68407376D+01 -0.68407376D+01
   0.84300000D+01 -0.68326229D+01 -0.68326229D+01 -0.68326229D+01
   0.84400000D+01 -0.68245274D+01 -0.68245274D+01 -0.68245274D+01
   0.84500000D+01 -0.68164511D+01 -0.68164511D+01 -0.68164511D+01
   0.84600000D+01 -0.68083938D+01 -0.68083938D+01 -0.68083938D+01
   0.84700000D+01 -0.68003555D+01 -0.68003555D+01 -0.68003555D+01
   0.84800000D+01 -0.67923362D+01 -0.67923362D+01 -0.67923362D+01
   0.84900000D+01 -0.67843358D+01 -0.67843358D+01 -0.67843358D+01
   0.85000000D+01 -0.67763542D+01 -0.67763542D+01 -0.67763542D+01
   0.85100000D+01 -0.67683914D+01 -0.67683914D+01 -0.67683914D+01
   0.85200000D+01 -0.67604472D+01 -0.67604472D+01 -0.67604472D+01
   0.85300000D+01 -0.67525217D+01 -0.67525217D+01 -0.67525217D+01
   0.85400000D+01 -0.67446148D+01 -0.67446148D+01 -0.67446148D+01
   0.85500000D+01 -0.67367263D+01 -0.67367263D+01 -0.67367263D+01
   0.85600000D+01 -0.67288563D+01 -0.67288563D+01 -0.67288563D+01
   0.85700000D+01 -0.67210047D+01 -0.67210047D+01 -0.67210047D+01
   0.85800000D+01 -0.67131714D+01 -0.67131714D+01 -0.67131714D+01
   0.85900000D+01 -0.67053563D+01 -0.67053563D+01 -0.67053563D+01
   0.86000000D+01 -0.66975594D+01 -0.66975594D+01 -0.66975594D+01
   0.86100000D+01 -0.66897806D+01 -0.66897806D+01 -0.66897806D+01
   0.86200000D+01 -0.66820198D+01 -0.66820198D+01 -0.66820198D+01
   0.86300000D+01 -0.66742771D+01 -0.66742771D+01 -0.66742771D+01
   0.86400000D+01 -0.66665522D+01 -0.66665522D+01 -0.66665522D+01
   0.86500000D+01 -0.66588452D+01 -0.66588452D+01 -0.66588452D+01
   0.86600000D+01 -0.66511561D+01 -0.66511561D+01 -0.66511561D+01
   0.86700000D+01 -0.66434846D+01 -0.66434846D+01 -0.66434846D+01
   0.86800000D+01 -0.66358308D+01 -0.66358308D+01 -0.66358308D+01
   0.86900000D+01 -0.66281946D+01 -0.66281946D+01 -0.66281946D+01
   0.87000000D+01 -0.66205760D+01 -0.66205760D+01 -0.66205760D+01
   0.87100000D+01 -0.66129748D+01 -0.66129748D+01 -0.66129748D+01
   0.87200000D+01 -0.66053911D+01 -0.66053911D+01 -0.66053911D+01
   0.87300000D+01 -0.65978248D+01 -0.65978248D+01 -0.65978248D+01
   0.87400000D+01 -0.65902758D+01 -0.65902758D+01 -0.65902758D+01
   0.87500000D+01 -0.65827440D+01 -0.65827440D+01 -0.65827440D+01
   0.87600000D+01 -0.65752295D+01 -0.65752295D+01 -0.65752295D+01
   0.87700000D+01 -0.65677321D+01 -0.65677321D+01 -0.65677321D+01
   0.87800000D+01 -0.65602517D+01 -0.65602517D+01 -0.65602517D+01
   0.87900000D+01 -0.65527884D+01 -0.65527884D+01 -0.65527884D+01
   0.88000000D+01 -0.65453421D+01 -0.65453421D+01 -0.65453421D+01
   0.88100000D+01 -0.65379127D+01 -0.65379127D+01 -0.65379127D+01
   0.88200000D+01 -0.65305001D+01 -0.65305001D+01 -0.65305001D+01
   0.88300000D+01 -0.65231043D+01 -0.65231043D+01 -0.65231043D+01
   0.88400000D+01 -0.65157252D+01 -0.65157252D+01 -0.65157252D+01
   0.88500000D+01 -0.65083628D+01 -0.65083628D+01 -0.65083628D+01
   0.88600000D+01 -0.65010171D+01 -0.65010171D+01 -0.65010171D+01
   0.88700000D+01 -0.64936879D+01 -0.64936879D+01 -0.64936879D+01
   0.88800000D+01 -0.64863752D+01 -0.64863752D+01 -0.64863752D+01
   0.88900000D+01 -0.64790789D+01 -0.64790789D+01 -0.64790789D+01
   0.89000000D+01 -0.64717990D+01 -0.64717990D+01 -0.64717990D+01
   0.89100000D+01 -0.64645355D+01 -0.64645355D+01 -0.64645355D+01
   0.89200000D+01 -0.64572882D+01 -0.64572882D+01 -0.64572882D+01
   0.89300000D+01 -0.64500572D+01 -0.64500572D+01 -0.64500572D+01
   0.89400000D+01 -0.64428423D+01 -0.64428423D+01 -0.64428423D+01
   0.89500000D+01 -0.64356436D+01 -0.64356436D+01 -0.64356436D+01
   0.89600000D+01 -0.64284610D+01 -0.64284610D+01 -0.64284610D+01
   0.89700000D+01 -0.64212943D+01 -0.64212943D+01 -0.64212943D+01
   0.89800000D+01 -0.64141437D+01 -0.64141437D+01 -0.64141437D+01
   0.89900000D+01 -0.64070089D+01 -0.64070089D+01 -0.64070089D+01
   0.90000000D+01 -0.63998900D+01 -0.63998900D+01 -0.63998900D+01
   0.90100000D+01 -0.63927869D+01 -0.63927869D+01 -0.63927869D+01
   0.90200000D+01 -0.63856996D+01 -0.63856996D+01 -0.63856996D+01
   0.90300000D+01 -0.63786280D+01 -0.63786280D+01 -0.63786280D+01
   0.90400000D+01 -0.63715720D+01 -0.63715720D+01 -0.63715720D+01
   0.90500000D+01 -0.63645316D+01 -0.63645316D+01 -0.63645316D+01
   0.90600000D+01 -0.63575067D+01 -0.63575067D+01 -0.63575067D+01
   0.90700000D+01 -0.63504974D+01 -0.63504974D+01 -0.63504974D+01
   0.90800000D+01 -0.63435034D+01 -0.63435034D+01 -0.63435034D+01
   0.90900000D+01 -0.63365249D+01 -0.63365249D+01 -0.63365249D+01
   0.91000000D+01 -0.63295617D+01 -0.63295617D+01 -0.63295617D+01
   0.91100000D+01 -0.63226138D+01 -0.63226138D+01 -0.63226138D+01
   0.91200000D+01 -0.63156811D+01 -0.63156811D+01 -0.63156811D+01
   0.91300000D+01 -0.63087635D+01 -0.63087635D+01 -0.63087635D+01
   0.91400000D+01 -0.63018612D+01 -0.63018612D+01 -0.63018612D+01
   0.91500000D+01 -0.62949739D+01 -0.62949739D+01 -0.62949739D+01
   0.91600000D+01 -0.62881016D+01 -0.62881016D+01 -0.62881016D+01
   0.91700000D+01 -0.62812443D+01 -0.62812443D+01 -0.62812443D+01
   0.91800000D+01 -0.62744020D+01 -0.62744020D+01 -0.62744020D+01
   0.91900000D+01 -0.62675746D+01 -0.62675746D+01 -0.62675746D+01
   0.92000000D+01 -0.62607620D+01 -0.62607620D+01 -0.62607620D+01
   0.92100000D+01 -0.62539642D+01 -0.62539642D+01 -0.62539642D+01
   0.92200000D+01 -0.62471811D+01 -0.62471811D+01 -0.62471811D+01
   0.92300000D+01 -0.62404128D+01 -0.62404128D+01 -0.62404128D+01
   0.92400000D+01 -0.62336591D+01 -0.62336591D+01 -0.62336591D+01
   0.92500000D+01 -0.62269200D+01 -0.62269200D+01 -0.62269200D+01
   0.92600000D+01 -0.62201955D+01 -0.62201955D+01 -0.62201955D+01
   0.92700000D+01 -0.62134855D+01 -0.62134855D+01 -0.62134855D+01
   0.92800000D+01 -0.62067900D+01 -0.62067900D+01 -0.62067900D+01
   0.92900000D+01 -0.62001088D+01 -0.62001088D+01 -0.62001088D+01
   0.93000000D+01 -0.61934421D+01 -0.61934421D+01 -0.61934421D+01
   0.93100000D+01 -0.61867896D+01 -0.61867896D+01 -0.61867896D+01
   0.93200000D+01 -0.61801514D+01 -0.61801514D+01 -0.61801514D+01
   0.93300000D+01 -0.61735275D+01 -0.61735275D+01 -0.61735275D+01
   0.93400000D+01 -0.61669177D+01 -0.61669177D+01 -0.61669177D+01
   0.93500000D+01 -0.61603221D+01 -0.61603221D+01 -0.61603221D+01
   0.93600000D+01 -0.61537405D+01 -0.61537405D+01 -0.61537405D+01
   0.93700000D+01 -0.61471730D+01 -0.61471730D+01 -0.61471730D+01
   0.93800000D+01 -0.61406195D+01 -0.61406195D+01 -0.61406195D+01
   0.93900000D+01 -0.61340799D+01 -0.61340799D+01 -0.61340799D+01
   0.94000000D+01 -0.61275543D+01 -0.61275543D+01 -0.61275543D+01
   0.94100000D+01 -0.61210425D+01 -0.61210425D+01 -0.61210425D+01
   0.94200000D+01 -0.61145446D+01 -0.61145446D+01 -0.61145446D+01
   0.94300000D+01 -0.61080605D+01 -0.61080605D+01 -0.61080605D+01
   0.94400000D+01 -0.61015901D+01 -0.61015901D+01 -0.61015901D+01
   0.94500000D+01 -0.60951334D+01 -0.60951334D+01 -0.60951334D+01
   0.94600000D+01 -0.60886903D+01 -0.60886903D+01 -0.60886903D+01
   0.94700000D+01 -0.60822609D+01 -0.60822609D+01 -0.60822609D+01
   0.94800000D+01 -0.60758450D+01 -0.60758450D+01 -0.60758450D+01
   0.94900000D+01 -0.60694426D+01 -0.60694426D+01 -0.60694426D+01
   0.95000000D+01 -0.60630538D+01 -0.60630538D+01 -0.60630538D+01
   0.95100000D+01 -0.60566783D+01 -0.60566783D+01 -0.60566783D+01
   0.95200000D+01 -0.60503163D+01 -0.60503163D+01 -0.60503163D+01
   0.95300000D+01 -0.60439676D+01 -0.60439676D+01 -0.60439676D+01
   0.95400000D+01 -0.60376322D+01 -0.60376322D+01 -0.60376322D+01
   0.95500000D+01 -0.60313101D+01 -0.60313101D+01 -0.60313101D+01
   0.95600000D+01 -0.60250012D+01 -0.60250012D+01 -0.60250012D+01
   0.95700000D+01 -0.60187055D+01 -0.60187055D+01 -0.60187055D+01
   0.95800000D+01 -0.60124229D+01 -0.60124229D+01 -0.60124229D+01
   0.95900000D+01 -0.60061534D+01 -0.60061534D+01 -0.60061534D+01
   0.96000000D+01 -0.59998970D+01 -0.59998970D+01 -0.59998970D+01
   0.96100000D+01 -0.59936536D+01 -0.59936536D+01 -0.59936536D+01
   0.96200000D+01 -0.59874231D+01 -0.59874231D+01 -0.59874231D+01
   0.96300000D+01 -0.59812056D+01 -0.59812056D+01 -0.59812056D+01
   0.96400000D+01 -0.59750011D+01 -0.59750011D+01 -0.59750011D+01
   0.96500000D+01 -0.59688093D+01 -0.59688093D+01 -0.59688093D+01
   0.96600000D+01 -0.59626305D+01 -0.59626305D+01 -0.59626305D+01
   0.96700000D+01 -0.59564643D+01 -0.59564643D+01 -0.59564643D+01
   0.96800000D+01 -0.59503110D+01 -0.59503110D+01 -0.59503110D+01
   0.96900000D+01 -0.59441703D+01 -0.59441703D+01 -0.59441703D+01
   0.97000000D+01 -0.59380423D+01 -0.59380423D+01 -0.59380423D+01
   0.97100000D+01 -0.59319269D+01 -0.59319269D+01 -0.59319269D+01
   0.97200000D+01 -0.59258241D+01 -0.59258241D+01 -0.59258241D+01
   0.97300000D+01 -0.59197339D+01 -0.59197339D+01 -0.59197339D+01
   0.97400000D+01 -0.59136561D+01 -0.59136561D+01 -0.59136561D+01
   0.97500000D+01 -0.59075909D+01 -0.59075909D+01 -0.59075909D+01
   0.97600000D+01 -0.59015380D+01 -0.59015380D+01 -0.59015380D+01
   0.97700000D+01 -0.58954976D+01 -0.58954976D+01 -0.58954976D+01
   0.97800000D+01 -0.58894695D+01 -0.58894695D+01 -0.58894695D+01
   0.97900000D+01 -0.58834537D+01 -0.58834537D+01 -0.58834537D+01
   0.98000000D+01 -0.58774501D+01 -0.58774501D+01 -0.58774501D+01
   0.98100000D+01 -0.58714588D+01 -0.58714588D+01 -0.58714588D+01
   0.98200000D+01 -0.58654797D+01 -0.58654797D+01 -0.58654797D+01
   0.98300000D+01 -0.58595128D+01 -0.58595128D+01 -0.58595128D+01
   0.98400000D+01 -0.58535580D+01 -0.58535580D+01 -0.58535580D+01
   0.98500000D+01 -0.58476153D+01 -0.58476153D+01 -0.58476153D+01
   0.98600000D+01 -0.58416846D+01 -0.58416846D+01 -0.58416846D+01
   0.98700000D+01 -0.58357660D+01 -0.58357660D+01 -0.58357660D+01
   0.98800000D+01 -0.58298593D+01 -0.58298593D+01 -0.58298593D+01
   0.98900000D+01 -0.58239646D+01 -0.58239646D+01 -0.58239646D+01
   0.99000000D+01 -0.58180818D+01 -0.58180818D+01 -0.58180818D+01
   0.99100000D+01 -0.58122109D+01 -0.58122109D+01 -0.58122109D+01
   0.99200000D+01 -0.58063518D+01 -0.58063518D+01 -0.58063518D+01
   0.99300000D+01 -0.58005046D+01 -0.58005046D+01 -0.58005046D+01
   0.99400000D+01 -0.57946690D+01 -0.57946690D+01 -0.57946690D+01
   0.99500000D+01 -0.57888453D+01 -0.57888453D+01 -0.57888453D+01
   0.99600000D+01 -0.57830332D+01 -0.57830332D+01 -0.57830332D+01
   0.99700000D+01 -0.57772328D+01 -0.57772328D+01 -0.57772328D+01
   0.99800000D+01 -0.57714440D+01 -0.57714440D+01 -0.57714440D+01
   0.99900000D+01 -0.57656668D+01 -0.57656668D+01 -0.57656668D+01
   0.10000000D+02 -0.57599011D+01 -0.57599011D+01 -0.57599011D+01
   0.00000000D+00  0.19279094D-02  0.11726151D-04  0.11560522D-07
   0.10000000D-01  0.19280504D-01  0.11720662D-02  0.11558046D-04
   0.20000000D-01  0.38569583D-01  0.46816030D-02  0.92403101D-04
   0.30000000D-01  0.57875819D-01  0.10508657D-01  0.31151558D-03
   0.40000000D-01  0.77207794D-01  0.18620087D-01  0.73726357D-03
   0.50000000D-01  0.96574097D-01  0.28969734D-01  0.14370994D-02
   0.60000000D-01  0.11598331D+00  0.41498672D-01  0.24772599D-02
   0.70000000D-01  0.13544402D+00  0.56135526D-01  0.39224714D-02
   0.80000000D-01  0.15496475D+00  0.72796879D-01  0.58356612D-02
   0.90000000D-01  0.17455398D+00  0.91387761D-01  0.82776771D-02
   0.10000000D+00  0.19422009D+00  0.11180222D+00  0.11307017D-01
   0.11000000D+00  0.21397131D+00  0.13392402D+00  0.14979569D-01
   0.12000000D+00  0.23381566D+00  0.15762736D+00  0.19348369D-01
   0.13000000D+00  0.25376089D+00  0.18277778D+00  0.24463371D-01
   0.14000000D+00  0.27381437D+00  0.20923311D+00  0.30371236D-01
   0.15000000D+00  0.29398301D+00  0.23684453D+00  0.37115148D-01
   0.16000000D+00  0.31427313D+00  0.26545771D+00  0.44734645D-01
   0.17000000D+00  0.33469037D+00  0.29491401D+00  0.53265485D-01
   0.18000000D+00  0.35523949D+00  0.32505184D+00  0.62739534D-01
   0.19000000D+00  0.37592428D+00  0.35570795D+00  0.73184691D-01
   0.20000000D+00  0.39674736D+00  0.38671887D+00  0.84624841D-01
   0.21000000D+00  0.41771001D+00  0.41792234D+00  0.97079844D-01
   0.22000000D+00  0.43881200D+00  0.44915869D+00  0.11056557D+00
   0.23000000D+00  0.46005138D+00  0.48027229D+00  0.12509394D+00
   0.24000000D+00  0.48142430D+00  0.51111295D+00  0.14067306D+00
   0.25000000D+00  0.50292483D+00  0.54153716D+00  0.15730732D+00
   0.26000000D+00  0.52454474D+00  0.57140939D+00  0.17499762D+00
   0.27000000D+00  0.54627331D+00  0.60060317D+00  0.19374152D+00
   0.28000000D+00  0.56809717D+00  0.62900212D+00  0.21353353D+00
   0.29000000D+00  0.59000013D+00  0.65650080D+00  0.23436535D+00
   0.30000000D+00  0.61196303D+00  0.68300538D+00  0.25622620D+00
   0.31000000D+00  0.63396360D+00  0.70843422D+00  0.27910312D+00
   0.32000000D+00  0.65597640D+00  0.73271825D+00  0.30298133D+00
   0.33000000D+00  0.67797272D+00  0.75580105D+00  0.32784458D+00
   0.34000000D+00  0.69992059D+00  0.77763893D+00  0.35367553D+00
   0.35000000D+00  0.72178478D+00  0.79820081D+00  0.38045612D+00
   0.36000000D+00  0.74352685D+00  0.81746775D+00  0.40816791D+00
   0.37000000D+00  0.76510535D+00  0.83543257D+00  0.43679251D+00
   0.38000000D+00  0.78647591D+00  0.85209918D+00  0.46631190D+00
   0.39000000D+00  0.80759154D+00  0.86748179D+00  0.49670875D+00
   0.40000000D+00  0.82840288D+00  0.88160414D+00  0.52796678D+00
   0.41000000D+00  0.84885863D+00  0.89449849D+00  0.56007104D+00
   0.42000000D+00  0.86890590D+00  0.90620463D+00  0.59300817D+00
   0.43000000D+00  0.88849072D+00  0.91676884D+00  0.62676662D+00
   0.44000000D+00  0.90755858D+00  0.92624280D+00  0.66133686D+00
   0.45000000D+00  0.92605500D+00  0.93468256D+00  0.69671154D+00
   0.46000000D+00  0.94392614D+00  0.94214740D+00  0.73288558D+00
   0.47000000D+00  0.96111945D+00  0.94869888D+00  0.76985627D+00
   0.48000000D+00  0.97758433D+00  0.95439980D+00  0.80762329D+00
   0.49000000D+00  0.99327282D+00  0.95931327D+00  0.84618868D+00
